0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.7118092607292367,-0.6881430071616338,-0.08406569027882109,-1.8674016854413196,-1.013954754944037,0.7187276714165165,0.2152583855354546,0.691801154103175,-1.0181650511805054,-0.25087367582242004,0.3629028611607241,0.9311497803638515,0.8183280276844997,2.329459635616405,0.5637464277615334,-0.06378707063412524,-0.11242227094206018,0.46786042996782495,2.020061641065284,-0.7824300705377978,1.3288514953308666,2.2120815372276836,0.33937030468228346,-1.5655595096026165,-0.0816674073162,1.5356495653383355,-0.10029001630906034,-0.21739758026739195,-0.8647227794175534
0.057889195363826224,-0.46551402599102587,1.748293107540889,-1.4040441186369896,0.08756622311859587,0.22027428265565285,0.702738592705727,-1.5904760773825313,0.9325273334265879,-1.9194294542348205,0.7206195857382209,0.4082448678667476,-0.880813062400238,-0.437271457858057,0.08997065453499456,1.7152764957853217,0.7627839035372469,-1.2820364692945463,-0.2714277629024217,0.4665413345262755,0.5372456061504025,0.4770562259419708,-1.3494822399388078,0.2681440256327439,-0.5362394769854006,0.2969079739409739,1.2252381119208522,-1.2490186264231995,-0.6170643802320172
-0.7868858242989353,-0.8056030040084087,1.0742348687081171,-0.008763774957414792,-1.7506778132733882,-0.2155608277804737,-1.6851311413604575,0.0248231854307011,0.29343756211451727,1.6534645554934173,0.833742325646402,0.09973056128266576,0.5925231386770229,-0.31108290728200605,-0.3683962555035856,0.5948133530376325,0.248313635753196,-0.6414325925507951,1.0995919878944997,0.3455634070408069,-0.007685607310290334,1.1319114334630735,-0.9011742412786281,-0.029277713380732172,-0.7145155527190216,0.047944584613048576,1.5800293930461806,-0.8644914495328642,1.5261238017800403
-1.4375460123536445,-0.8712538213430161,0.25399468051584606,0.14017232054388787,0.19854675188509374,0.22772537561522543,-0.18889918205994047,-1.1710619929292767,-0.3595181983793809,-0.7005001472359658,1.2929765534531206,-1.855521186375696,-0.024796064971042125,-1.97126280275175,0.383888299695503,0.38350566609996073,-0.7050810672266156,-0.39996319662538043,-0.5442793113812331,-0.05783712151160183,0.7737110062945707,-0.2830484980264459,0.5567286751775723,0.4074639190818143,-0.9108192429535074,0.4105994595795509,-0.6016050915185069,-1.4911918951270848,-0.5429299439333946
-0.5322408987113858,1.8496584974759376,0.15365493542236094,0.047662959785678444,-1.8177126818865128,0.8313640681201601,-1.568148431574812,-1.0229587075116122,0.17589722938712898,0.029010348475054317,-0.4072080258190434,-0.006680364988270794,-0.6783241070493905,0.8718709722376476,-0.47329132494528875,-1.3827080409958523,-2.1870204608017536,-0.20838881946696702,-0.9432970767063275,-0.16587822106731315,-1.2795991287496131,1.1888729420049562,1.1744029016612636,-0.7329894008836912,0.7111426866082919,-1.4297593703158593,-0.07208166224243895,-0.7678055735026263,-0.05236868147764645
0.9037865823437157,-1.0623411187103386,0.6596350001737122,0.20008145415898979,-0.9476904396641224,0.49014531734450967,0.16252212524675488,1.5913278706287914,1.1250071310188043,1.212978284727112,1.376557900655122,-0.01607894788323191,-0.026232733404997693,0.043913869797207704,0.16695563387214554,-0.392442844945466,-0.3878113750405691,0.21622032130292146,0.7667025890912679,0.1936885447550706,-0.16131515404649222,0.9606530784132786,-0.017320693686814298,-1.995125118536494,-1.202342619045377,-0.8066113205060349,1.6611097118127855,-0.08567355092526309,0.30898459570769354
1.0618958286771345,-0.14593167106851887,0.024747075809689337,-0.661144503631796,-0.5942032878995692,-1.048266260710684,-2.9350605861986803,-0.8649009512797583,-0.026642884884239187,-0.7942571882152681,1.1442742484870998,1.0598019184943763,-1.1851663216647677,1.037521722325139,-0.6766590412304166,0.452655587477255,0.7918977468652746,-0.056810268195059896,-1.1323387381097216,0.849375808703307,0.17298016003879374,0.560974950300104,1.2516463527078792,-1.5566235689213586,0.9247430119802038,-0.03867052861796073,-1.5298419020162486,0.4241635001343425,0.19128008212583675
1.5705848553260666,-1.9239871608383914,1.0508060207282015,-1.158783558409126,1.6693721472456222,0.05891646284968568,0.23228535180275936,0.3136124936574238,-0.5770352473106202,1.5330141763640792,0.7961840055558593,0.2294712085918725,-0.7424096747148272,0.13295864214961206,0.4940457817614119,0.3968540189810982,-0.28345859832871056,-0.1880036118391806,-1.1445268788949665,1.7283272625054569,2.0616852116201385,-0.03947691982894548,-0.5599070340425454,1.4461683814235886,1.5343118010897252,0.45236554267761375,1.3218820951329016,0.18614680230924532,1.8620155555123783
1.1402450379715687,0.29804344103789726,-1.0296711055092005,-0.3743377659427866,0.9495423544632807,0.07101109191486428,-0.6466374575270616,-1.2991633368761615,1.299884567164076,1.1560543684307145,-0.538218364359879,1.3056382543273872,0.4066568744249462,-0.4536925308318687,-1.0573598468450696,-0.028112500370861927,-0.4975170964049421,-1.3383740300917573,0.5137850070751252,0.9527545843887588,0.796829009641088,0.5275836595667213,0.8221664720060363,0.31486024946382885,1.8453200799374843,-0.2853866081709762,-1.935714687341004,-0.45222500127956977,-0.28002700703012573
1.27013045220517,-0.5131520847086796,-0.33322389050728385,2.092264780665852,-0.3362338930706548,0.8919602861495297,0.37059685150615124,-1.0646096592593224,0.1975722155525393,0.6211626398660159,-0.6717475904071709,0.27183045147730694,-1.5375628024170132,-1.568269425853619,-0.8610172319367682,-0.6075127865338317,1.3261356071018293,-0.8102225755746922,0.383869104405176,-0.6610141072561684,0.2354944014644518,-0.42737740525601037,0.8049796484375136,0.3721553445784803,2.3028640118647234,0.21160379492090817,-0.3154170494384336,0.875811785152366,-1.6996940749403657
-1.8225846236213465,-1.109822169135897,1.2076379224092502,-0.56457887533552,-2.575089914512414,-1.180460742189692,-0.7950019944677564,-0.9033540405128202,1.7654739543786246,0.9860295875362952,0.25334763167920377,0.26776017008864594,-0.11700442777871764,2.088456213594501,1.3258884419821486,-0.493307134774168,-1.1593288730594586,1.5504360089880387,-1.5749542226646056,0.15257571897252564,-0.1430356711332591,-0.20373218318236788,-1.2609853882867217,-0.5840975109089104,0.9848142473360926,-0.5773601348961147,-1.4340509643134012,-0.49804252908695346,-0.29368000194452926
1.5300762368625467,-0.8092546805694628,-0.16945004722388873,-0.5849495881666219,1.0543440186106507,0.601001322666745,-0.9052980059668906,0.6757832734006671,0.11823579365265767,0.9367408799549207,-1.9350421728106695,-0.2716419327935217,-0.7744268365641693,-1.1542504450705402,-0.28389126742351556,0.34487975787073566,0.07114898722914315,0.22376031485428577,-0.37511089431284145,0.9749495480873946,0.8572930323954803,0.03602496295080691,-0.20535687616007775,-0.42893164290064034,-1.6643835460657086,-0.8546991213944953,0.6062014788678887,0.35650973499971716,-0.3286935089554764
0.9442859588714876,-0.5245056259580377,-0.7589539448287326,0.792775960679494,-0.9011005284087812,0.2729139546525244,-0.1694321719696824,-1.2626596786619906,-1.4108002836407723,0.5732642159834683,-1.5589510036212952,-0.17919013019919278,-0.8886479054215534,0.17504725237495297,0.04455106656373657,-0.6059520456032934,0.4990531634837918,0.25080806444837644,0.6781812643114311,-0.08587054660945441,-2.38667128393115,-0.9589341515146471,-0.7011381279006683,-0.15171117283169727,-0.10345468105133768,-1.077924390887247,-0.1813787441567969,0.3176287499309786,-1.445533417777249
-0.5094490545062936,-1.2157026399919786,-0.7585247366896044,0.26272957270830216,-0.4126418326121764,-0.09891056537405275,-0.6939749549681549,0.30285244615543455,0.24781806713534016,-0.4303881009640324,1.3967327864012347,1.6019733132370688,-0.32838887606150113,-0.19015727359861845,-0.40454892900826095,-0.19404549056295733,-2.0215678569758593,-0.7743627129682867,0.3538817272351058,0.4318057670233842,-1.1480970066627354,0.653300252032585,0.6987777537207471,0.8824967602711962,-0.2529686712413487,0.29634356138160545,0.9645393698509477,0.4731069823728888,0.2911784187949048
-1.5375256438365794,-0.41619350926648885,0.5986223783265981,0.46746778073269496,1.3629951421566875,-1.2134335577221373,0.08532257010375491,1.219401122033443,0.9334842207042986,-0.3914197135111446,0.5275899503806984,-1.0049698470679167,-0.1969775007233591,0.0443279040285943,-0.2613459125873561,-0.4756059947258594,1.571112509834139,0.2958803027113223,-0.9815450608609316,-1.3100620797291733,-1.9714894847495035,1.7698873877137056,0.9314078811305252,-1.136872375183541,0.8579419952516394,-0.0990498885734819,0.5959121795423127,-0.5066157435939457,0.07946173766257963
0.6151788012493983,0.45813018755322965,-0.5459406845223961,0.7187055450618841,0.9240792031717004,-1.7294011065714492,-0.8137457277346184,0.49315764781388594,-0.7187211059225541,-1.5155180924902478,0.9937765445345011,-0.03696481576617558,0.5910224426826997,0.19775415028112586,-1.0298513262813065,0.7565989003173067,0.2827920485681639,0.06622011284873656,0.6618389064427153,-1.230955525405347,1.481860492931141,0.30820083233730927,1.111839446620602,-0.0008929715817741896,-0.19738953467558815,0.5684363144275758,-1.843945337346597,-0.31847287760823395,1.3753499004274428
-1.6507147903537909,-0.8176570791210037,1.3130276653568047,-0.6918648977333168,-0.7330555201218125,0.20620441038225087,-0.4342916322728448,-0.8656948505020885,-0.08181277721028131,0.7195251760643534,-0.0973517747215554,0.8689164806221779,0.38756126052583106,-0.7639531073012473,-1.1686128664360662,-0.5895372450716149,1.3877869830576923,0.6437176165384053,0.9436263739975472,0.06493103340881465,-1.9675899350793185,0.1606324181765369,0.6433235715347536,-1.7400132692237753,-0.08283940435139725,-0.6261328093160726,-2.0047425762860374,0.22161344354576887,0.08027355898607054
1.2279352015148783,-0.5503374121532152,0.7180137862235358,-0.08976086101729713,-0.5149629314230239,0.4985244115088382,0.8746329380264558,-0.4585287824197046,-0.3784269322584463,0.39582384214317606,0.4488246548240789,2.012943992548111,1.9883774584857477,-0.8995737047498097,-0.02489843503899317,-0.8597780671702235,1.0613860586790564,1.3819390674905312,-1.5138581220043896,-0.25801830313609403,1.1150816486492734,-1.0069910389434729,1.2490548782876607,1.1880844981582683,0.9932774969512971,-1.1582136111774601,-0.2623961704669513,1.4145605763649465,1.0566963119467951
-0.23677438605876383,0.8527929968715497,0.1973384052052117,-0.351358703404787,-0.4125880828012904,0.9921419868406341,0.17388883830353805,1.473998695843667,-1.1759914715300055,-0.7603382822218215,-2.2243751832869276,-0.8690759005519999,0.1539559342868725,0.4526892666785369,0.668475428369243,-0.8639968563967021,0.008964978123174514,0.6523914186118973,0.8836185409744483,-0.8729926638842698,-1.1609857279166949,-0.776793883395167,0.5084582183278598,-1.4202402133672918,0.9808037965504833,0.5547396394087517,-1.4497085899859117,-0.814360783300448,0.021802124329583297
-1.3160298193778115,-1.325407010030399,-0.16173684538314725,0.037273679065325124,-0.06984900312843746,-2.058202904472693,0.46662527224536493,0.132570550730468,-0.09754259035736725,-2.1929368942754577,0.1363207096288432,-0.37393826767608035,-1.196606551703557,0.9644088331515668,0.30742760300246436,-1.3490348995619663,0.5827995340895331,0.3336623566706873,-0.8494185275672305,-1.3637266344322305,0.18850936811441854,-0.9477783931158504,0.3082988360617638,-0.11814931292208242,0.14376399801524112,-0.8754827372584112,0.48176453064586156,-0.19279557215053417,-1.0195254211618263
-1.0917262198984183,0.14065632310547166,-0.5411576074122296,-1.2335693128739598,0.45230650097746833,0.8925997694761465,-0.6948488826098738,-0.23619032307653168,-0.7587601524973883,0.09445784586913622,-0.15934716334280333,0.2777334520817664,0.4706550736018403,0.8583256059153632,-1.383325269578388,1.6160891972581553,-2.031817531035458,-0.13158625285522862,-1.1730472646459045,-0.2360083020249693,0.8601928794473931,0.8236975848694197,-0.48264331031363306,-1.3333106674427133,0.42676764046896826,-0.8709923276958678,-2.7311133284556166,0.7332393836756896,1.3916490953725402
-1.3633426474731543,-0.8245676950185176,-0.3785230113089696,-1.7326278111781628,-0.3484486132291116,0.7534029625064707,-0.8641425634906599,-0.9844544163901432,-1.1444257090399088,0.19488672859208372,1.2924836417998784,-0.09755322723987302,-0.44758670433512215,0.31468417215474637,-0.8509519079195753,-0.7802140819149119,-0.29599874649941477,0.3340114766573267,1.3987647016474851,-0.8114521271903004,0.9882861191491098,-0.7385042472233082,1.2694002368632966,0.11882576546264546,0.24168626187375816,0.32288343951904314,0.25384851173915834,1.119262228125332,-1.770705590967909
0.746820635633385,0.2309739048144351,-0.7789658416115852,0.0475471645869155,-1.5586562161191615,0.7834159882876688,0.6649198271882178,-1.021123625206105,2.427299169505641,-0.579521557630405,-0.6953683184849574,-0.04310800038151524,1.0629332751194183,-0.5826290772756673,-0.2363238339220809,-1.6769543793553454,0.11699375252028668,0.5021882998081262,0.7127901649481605,1.7528350764133278,-1.359203394500912,-0.49962392310000664,0.8073365720711041,0.2087081241793347,0.43864546858156783,0.34061110754274343,-0.49147522141006167,-0.8467086644750783,0.3971831880822269
1.1103476994605346,0.01615476150724428,1.6445516864758223,0.526786157506764,-0.3810672499876587,1.0285841928257473,-1.1418276564789787,0.9075608196840435,-0.4856569842496369,-2.9150048517211373,0.9127382029934397,0.036758797818432665,1.5152428597738374,-0.37400002787721326,2.6679799781666365,1.9691083180300641,-0.009515896487221563,-0.33414680512748896,0.4399823440956596,0.0029059183281272805,0.7192575112064417,0.8684554348033362,-0.4209466844401218,0.5697546705973686,0.22578736833765736,-0.032090819286909954,-0.8885580344843261,0.05664141895194373,-1.6513340312808245
-0.13341917988542726,1.0718911912055826,0.2933118719150198,-0.5565795686831204,-0.6383738118681649,-0.8530850328038969,1.1778307556209382,0.24334287500678392,1.8593030545508353,0.28635446634377437,-0.12532428559756323,0.7408262446235583,-1.4715993909983733,0.20365480963145643,-1.4544886639458672,-0.19537390207571634,-0.7505602643566601,0.5091791591790379,-1.864218495319754,0.9042686927728898,-2.0202757004282215,-2.256931421701192,0.7253495423741166,-1.0529568037995158,-0.5940978728581963,0.4923075817642619,-0.35620442732311464,0.33176933776511136,0.8715252530296739
0.39839095156679816,0.2026869281045518,0.6280211537363595,0.10235110228819916,-0.6089829431951932,-0.5249539713179291,-0.904665435261023,0.08417972555790824,-0.5613410593443617,-0.5663017013810872,0.8519039748349334,-0.20942344342200078,1.8768319635528676,1.1262454988465134,-0.029131225453354264,-0.9381759592090585,0.6240408483485121,-1.22159086145438,-0.7315716590528772,0.20511710245059833,-0.046780476481258625,0.6799699598706309,0.5318292807914513,-2.119136186408727,-0.12691330427738595,0.5465894125618652,0.02042925414752054,0.44087781605518706,-1.3380435409332974
-1.7998712482799843,-1.0461892264730872,0.5682793715889841,1.2128616429841983,2.5446783241075095,0.5168672832978074,0.5055408442648015,0.33293577901364185,-0.37351102457917934,-0.6658233530287679,1.3056998895397534,-0.009242716680526696,-0.3716890594841462,-0.8306540277136514,0.49980817255946064,-0.005882487302854639,1.3552800822616824,-0.5275471964089071,-1.032862086487539,-0.8335638945630623,0.7928085257347088,-0.5948123573467844,-1.6017637711850918,2.957226425546233,-0.5856636203069268,0.314431148294514,-0.028499530613689948,0.585862328679171,0.25122835650733194
0.21333219351160862,2.3961014614803573,1.3059752299067102,0.11974234157360539,-2.172269330003487,0.30574779129050533,-0.24429588383254816,-0.49554922573730537,-0.5873668213822526,-0.500384560848715,0.8123303851078695,-0.09996175675530973,1.044592856375101,0.3379059987330429,-0.010189245044862244,1.7906703825269943,-1.7796616337286535,1.1936876243399983,-0.9368103543676408,-0.03798127351864291,0.6252972171298049,-0.7138844675504837,-0.16606110288788378,-0.4331325254824872,-0.2976895760325062,-0.6035348558930294,0.4191347823417268,-0.8876590671938349,0.5494257653673663
1.206219642376713,-0.6875549089764705,0.1326904990285155,1.0256236538050747,-1.7755379292525357,-1.2271787565686934,-0.5478434672386281,0.4621546130974284,-0.18613566845177834,2.0720555677026575,-0.9958807305713467,0.0426620743047176,-1.2560868546676187,-0.3400374969709162,0.776457357970814,-0.9098973578906229,-1.315620190470897,0.6623578800559142,-0.10953955362671325,-0.3160638584353421,-0.34795724623297786,0.5698084228105955,-1.7175213137778624,0.485369313481995,-1.443736320512332,0.9257379014115505,1.2488785879345006,0.7172471917159476,0.2825208206761937
-0.09722244111543757,0.9858776904469936,-0.8409629658902359,1.9236759215366166,0.8324871635463567,-0.8664245909106502,-0.49442705128659054,0.42502672699594174,0.25259803481399157,-1.1585316292076147,-0.12275710715320444,0.156072680835351,0.7928431485057831,1.5298127188794612,1.777260749947592,0.38991335508862784,-0.9984330725527184,-0.6289072709874576,1.3671979481875611,-0.5184927441077268,-0.013541467370785933,1.4348119734470128,0.6977675973312714,0.40954149523479905,-2.3047094693903025,1.2484448880399515,0.6038831836045991,0.6892487332701576,1.9982471484606878
-0.5234718428902053,1.2988208652898006,1.0676299170042725,-1.3081865971204902,-1.4626672936199032,1.0442340145386237,-1.3414274147915508,1.6253593111264435,-0.09542124157989959,-0.8426550642497429,-0.968398258186807,-0.5274475934340864,-0.5398961615195678,-0.9805695746089221,-0.45970893570664917,-0.23152171110054898,-1.3782978746779067,0.34111871420670564,1.2568304799157552,-0.17562678757065867,0.40504566023432576,-1.9357003759032076,1.1942326902647091,0.33841181112180446,1.2769843495397655,-1.6926764159117431,-0.05397222351769383,-0.49636618994789866,0.2405935371653162
0.7641104171446335,0.3821062329469431,-0.7439159745248908,1.2623399314647203,0.1996357424804846,-0.16405715009842647,0.4375839129501085,0.6582373278567163,0.13274448090090324,-0.3511852876623562,-0.007179418506851116,0.15374015164977395,-0.2684543019661843,0.7757731156717883,-0.8385609751000623,-1.1024824787604157,-0.2708227364863832,1.6006099877896331,0.23179554353392273,0.29382398057200876,0.8021684551296066,-0.2016288143613683,0.42678553188251206,1.1096223313702116,-0.9643100733897848,-1.5002549032318129,-0.07702878617821671,-0.7267531604582478,0.8329435755241478
0.7378809971711764,-0.8816743021322413,-0.923006899472772,-1.4012485574130915,-0.09580887557015066,-0.9814922174365867,0.05288768146770171,-0.3695988599559313,0.9657506284827504,0.13589135290893078,-0.5153081490027682,-0.17913141294902812,-0.7976163401424113,-0.4114413859449904,-1.6360605808744748,0.3858777706357283,0.7850322355878322,-0.3172760091617005,0.040843958544468296,0.8454592999687431,-0.21954527053325745,0.6829809608357462,0.11614566903999735,1.8235829359334066,0.7587915125930449,-0.442627204029748,-2.0492407962833177,0.9937111250571488,-1.1151842030393537
-1.166880469119606,-1.2602426451379096,-1.6130184129425122,-0.5858506388168037,0.027300365254358798,-2.3909082399030277,-0.8586162820423658,-1.087232931227593,0.820407922401753,-2.0491143856300926,0.7390858174696112,-0.115254113226815,0.4867327470561636,-0.4694053870919697,-0.3165155078557094,-1.385854956571739,1.5464156177218604,0.0738413501090109,0.2867576148985185,0.4080997714204288,-0.17498902370373118,0.008270023685846657,-0.6424127543108595,-1.5823624803689493,-0.8628345887656095,-0.7711940103334942,0.5285665968597264,-1.2146267417023164,-1.0540038662333344
0.1549450523125883,-0.6239222194418079,-1.0279622070161045,0.24784930378025427,-0.23958890851071712,-0.13785853386919814,0.0816687881349965,-1.4382335111384368,0.7424972420135232,-0.23874306081020488,1.139371547468078,-1.2721394275429092,-1.4931410488081733,0.8298857876452386,-1.4179424811612895,2.00072251431892,0.5729152537210476,-1.290294732203113,-1.3591084297627984,0.5996682243190397,-0.2629798091800321,-0.92432859984415,0.7826135500346757,1.3158512878959232,-0.2610449988951639,1.4526538951212256,0.21568052724585024,-0.7587114658666697,0.00962854074624114
0.2133442177056069,-0.8970663413398922,0.3010531372990041,-1.9745506476612327,-0.5863811632150596,0.9558372809697496,-0.26013073925606645,1.539161538713659,1.2785322916748123,0.8558040374067689,0.4973552480426226,1.323369075184934,1.7423151431197206,-1.5669621244739709,1.9681064680043967,-1.563886364661916,0.8059911840317354,0.926136511199641,0.1695352921722222,-0.48194359372030493,-0.3315749748803512,0.4404056485829819,0.49334218607339136,1.0514808669127715,0.019770806251279402,-0.16560543485094514,-0.08498213654695373,-1.8180524696124045,0.6049784590556991
-0.23647417678993624,0.6695403074518359,-1.4283429600284212,1.5145696040567123,0.7046548098956198,2.370973142549024,-0.45140934206344685,1.456519555641444,-0.25454210039260616,-0.9008710780551967,0.39331075206562116,-0.2543855757291199,1.1684685997504527,0.4703618566265727,0.9346785747811978,-1.1733832787382525,0.007786181995377362,-0.6611750322488888,-0.5414438944964145,0.41192814910451386,1.0241103609451019,2.419416174027315,-0.37190568840927857,0.2547308014058707,-0.8807795733464554,0.20854953501705634,-2.5322239058801674,-0.7653796585244637,0.8084845495246945
0.36781680543265816,1.1876383000259343,-2.018465258126125,-0.5115061448431208,-0.8066361515015867,3.21230446822933,-0.1952688908825798,1.1928139275398801,0.7653461135774531,-1.2926206112687069,-0.22767141241141622,-0.599957198569198,-0.0010472951610146688,0.28356285966407097,0.021497153804515924,-0.4403982674117863,0.7255899733083575,-0.31864438370059456,-1.144943680296016,0.5813109040507515,-1.2239829868971073,0.25069866517017847,-0.6325615045133143,0.056313054367551185,-1.5391379429420389,-1.051948258184322,-0.18007756632059982,1.6356166077074374,-0.35090135852816084
-0.04516427937708487,1.5705371519229394,-0.7348376708622909,-0.6265780241477668,-0.08333779900340124,-0.8046545806128557,1.3522169680427991,-0.6216427955494249,0.600561176167908,-1.5044565425539804,-1.094335584927807,-0.5172383977049198,-1.7327651474272812,0.9622732495267953,-0.04716907954840623,0.34846404921693797,0.1657826248548902,0.2787406651378879,-1.4150020680970485,-0.5243908526850313,0.8052083778351702,-0.439974058178551,-0.08521106720281707,0.6159525278403225,-0.3566443778749058,-1.061977970173604,-0.9682830060571531,-0.024194622140704298,0.6197000890956605
-0.5651712832300174,1.5008453908085084,0.12202269043138618,0.49774140718394355,1.2175027312526032,-0.2611301817121679,-0.28462694352554263,1.59528602299301,0.13453404611410902,0.07491146161103329,-1.3351856986369433,-0.4311800544201978,-1.5880053481808323,-1.2721644678597515,-0.25644572976083335,-0.6442086536308511,-0.38695912823839324,0.8085341610226577,-0.3026116081317158,-1.117124119318233,0.12315055814074045,0.6218493283577158,0.46394624456275235,2.721380025741991,-1.2837981497295672,-0.8009196395815913,0.5864826196907411,-0.9240165319264564,0.5112454487524493
-1.213770238769607,0.6541686014064887,-1.507656932678665,0.4927082357853843,0.880977789676168,-2.556673176073669,-1.4459461097845248,0.29697481494964845,0.44925961626036603,-0.4887283979592656,-0.637736964163714,-0.14555994468500866,-1.003013592189385,-0.684094169352644,1.5811417335543019,0.8402654426704926,-2.1241879289868217,0.03679228361832975,-2.026980838573375,1.3095034286949603,0.06329652956852373,-0.7649749275200602,1.5955105200364814,-0.226630465009746,0.4827335464751552,0.024964318763459985,-0.17647225981018083,1.3229596307492106,-1.1543008218761688
-1.6358001668189235,-0.9050134225026217,1.0918112685276133,-0.3991552153565211,0.1779935887123299,-0.017814100963952757,1.1031165809234948,2.2803781171269417,-0.2516663974597943,-1.1390807317798661,0.36346199738107493,-0.33580607508719046,0.4464349218552866,0.4444500795749121,1.021158609834,-0.13784455883629299,-2.143234292599899,-0.04888209183898796,-0.10480237165901506,-0.9083983373060525,-0.32548967564549314,-0.7558433761589939,-1.3747215197258806,0.7805379238093285,0.5958033961667047,-0.3436030717512723,0.24112502830109683,-0.7983892717092258,-0.8942487619373022
-0.06340237547018125,-0.44115966331715994,-0.3311929594571355,-0.030509685845179182,-0.7528352516322947,0.3021731965926919,-0.19570742662128837,0.0803511112910592,0.6389885661707793,1.472606277564768,0.10199386462673109,0.6553422242073115,2.293352946094747,-0.774771878095787,-1.005031204634791,-1.1441650419420588,-1.164986394780818,0.23997133316638833,0.5742582886330168,-0.3522444854690508,0.8728947719042834,0.23663313654703425,1.0277453989948562,0.4836014198058423,0.2494914823772551,0.6669061705823387,0.17368052505025253,-0.47845617454430933,1.1034946072485166
0.9500931097618661,0.03702448127029322,-1.5970031229091808,-1.5194666224304068,1.5043584448109626,-0.07229463876640561,-2.1440273984339044,-1.138113856734447,0.43848029894028934,0.21666094350511497,-0.1278042757304419,0.2745878552361653,-0.15109561187889015,-0.28192896960618824,0.6972470420714499,-0.099202300733105,-0.044613928310858454,1.1808219032479017,0.3599975942794416,1.5374765662210121,-1.2454887782134194,-1.1625125557546971,-1.0775915194679035,-0.9604834902089425,0.9638825973650519,-0.47496379121770665,0.04018921714177497,1.4230242092190681,2.4788987943146954
1.2741752890709848,-0.38260021720652576,0.014594754148237628,1.462552519422069,-0.5140543190378248,0.5626640638485859,0.8680088721904207,1.2840235540975589,-1.3654216097046201,-0.16885620286933317,-0.18490712453113733,-0.02528516939125385,-1.0428525806314866,-0.8247739379179723,-0.29640191881245753,-0.37955269754489146,0.1161909641096965,-0.24931434479664502,-0.6923136587412081,-0.7183747790802462,-0.5722762700019531,0.5408087382222536,-0.06631472163925957,0.6884468530393115,0.039582015203637425,-0.5385942660236275,-0.24251260398805669,0.2293522621665567,0.5174184196449549
-1.00378799108289,-0.09841934589491354,-0.28386301796388214,-1.320555232574852,0.3505468572180341,1.3040734186231362,0.010874335951513403,0.17761920611470203,-0.22756495028059434,1.1023694641830184,-1.683033614066519,-0.5462743822247788,-1.1357473851003346,1.1228454065763427,1.724125462331851,1.0533950915483137,1.2117638614825217,0.1642131866772385,-0.7123344411045667,0.03665080783780229,0.5136925335597301,1.5570236417130197,1.2308558342873352,0.1893609527376778,-0.7869969796351335,1.0456529437604334,0.8277316208970352,2.244313745148995,0.049675572098443
1.4798978039349555,-0.7145346291515109,-0.22213807956180298,-0.10309275223330358,-0.11359732556540908,1.8927162216785471,-0.9439943667127396,-1.3498005582600316,-0.5150767209464538,-1.7384262582583587,-1.4358043744895153,-0.5087445200266467,-0.8415323126439156,0.8469431647388377,0.14483449967391532,-0.8762480192010998,-0.8586594140534692,0.08691287387020943,-0.4497472658200191,0.48629378400953727,-0.27523228019472606,-0.4967992892674794,0.6020530764160068,-0.402584626311488,0.5212613791947384,0.25762299144378614,1.1423534438203589,0.21287329703324853,1.629554249249845
0.6261668943112275,1.7843322727614042,0.6843439093304867,1.1978275477952829,-0.8403792295350349,-1.2856980598081975,-0.14018537327149452,0.9550739389780628,-0.7945770158710131,0.9730379345366017,-1.9916082812236708,0.058175449032873215,0.4028070304637549,0.5755949388527397,0.13550152522039866,-0.9238882635935664,-1.4987460199889575,0.7191386234314097,-1.1221156025739016,1.925554341241258,-0.47325831855948763,0.8218236866054418,1.1043868034142907,0.32816800786404304,0.08427058287679762,0.10405891911705321,-0.12325063405830632,-1.4797985850969408,-0.2577989186766184
-1.451089895669491,-0.37092983788239886,-1.4935729857320235,-0.28884091589403316,0.5615389156271088,-0.528832181839157,0.28249885670615194,-1.747477107986901,-0.5155872571146083,0.22499436121119745,-0.8320077085817075,-0.4519647211432168,-0.02861241822694499,-1.3579395560053997,-0.037334198605954334,-0.8922873115380949,-0.441444085336177,0.7205413864748389,0.7259052285232022,-0.11394940150612128,-0.29292348175186766,1.8914459448233887,0.28318473038995745,-0.06441399581271856,0.26614314714732484,0.8382630074481735,-0.6041502824982764,-1.2393588184563404,0.45718816790909333
0.8450660919515482,0.8407699877819311,0.06801071759290486,0.5040964840145263,-1.498760304295361,0.5900463582973737,0.2541610393653363,-0.39748659878467774,-0.8676673107827364,-0.8720395221444417,-0.0763777646509554,1.368997002950342,-0.607916841427772,0.07611770036669992,0.1405806979945517,1.2371309699808724,0.37328126183070803,0.37308580195909274,-1.3600534412681764,-0.4234080673156904,1.1484481009430458,0.48048390648863354,-0.5784815219810329,0.13610429834809415,-1.5388832972154525,-0.16137177898950233,0.38768303247107827,-1.6011179471572885,1.0643814008673063
-0.9001301607001251,-0.4850434225339358,-0.169218107188264,-2.001140854698226,-0.8587676543580235,1.2758425217352485,0.49153464032877053,0.08568386767417001,0.3938951311529583,0.8562163622647384,-0.7518929439796561,-2.186654335501472,-0.07176286959811429,1.9513070237956125,-0.3180693630652418,1.6170808430172905,-1.1304528107092375,-0.71989130073986,0.7452096274335918,-0.6110703900029215,0.4899735477411971,0.12983458430707687,-0.01696759411504354,0.14715161216553457,-2.4223939628254474,-1.1791552123141285,1.2881010376749227,-0.9188122272361877,-0.9266596185253202
